Reporter_0.6_0.8:  , H_LL_231 , 232 , 1 ,  49 , 49 , 0
Reporter_0.6_0.8:  , H_LL_232 , 233 , 1 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_LL_233 , 234 , 1 ,  60 , 60 , 0
Reporter_0.6_0.8:  , H_LL_234 , 235 , 1 ,  57 , 57 , 0
Reporter_0.6_0.8:  , H_LL_235 , 236 , 1 ,  56 , 56 , 0
Reporter_0.6_0.8:  , H_LL_236 , 237 , 1 ,  62 , 62 , 0
Reporter_0.6_0.8:  , H_LL_237 , 238 , 1 ,  37 , 37 , 0
Reporter_0.6_0.8:  , H_LL_238 , 239 , 1 ,  48 , 48 , 0
Reporter_0.6_0.8:  , H_LL_239 , 240 , 1 ,  69 , 69 , 0
Reporter_0.6_0.8:  , H_LL_240 , 241 , 1 ,  55 , 55 , 0
Reporter_0.6_0.8:  , H_LL_241 , 242 , 1 ,  55 , 55 , 0
Reporter_0.6_0.8:  , H_LL_242 , 243 , 1 ,  48 , 48 , 0
Reporter_0.6_0.8:  , H_LL_243 , 244 , 1 ,  58 , 58 , 0
Reporter_0.6_0.8:  , H_LL_244 , 245 , 1 ,  35 , 35 , 0
Reporter_0.6_0.8:  , H_LL_245 , 246 , 1 ,  40 , 40 , 0
Reporter_0.6_0.8:  , H_LL_246 , 247 , 1 ,  62 , 62 , 0
Reporter_0.6_0.8:  , H_LL_247 , 248 , 1 ,  53 , 53 , 0
Reporter_0.6_0.8:  , H_LL_248 , 249 , 1 ,  51 , 51 , 0
Reporter_0.6_0.8:  , H_LL_249 , 250 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_LL_250 , 251 , 1 ,  49 , 49 , 0
Reporter_0.6_0.8:  , H_LL_251 , 252 , 1 ,  45 , 45 , 0
Reporter_0.6_0.8:  , H_LL_252 , 253 , 1 ,  45 , 45 , 0
Reporter_0.6_0.8:  , H_LL_253 , 254 , 1 ,  59 , 59 , 0
Reporter_0.6_0.8:  , H_LL_254 , 255 , 1 ,  52 , 52 , 0
Reporter_0.6_0.8:  , H_LL_255 , 256 , 1 ,  52 , 52 , 0
Reporter_0.6_0.8:  , H_LL_256 , 257 , 1 ,  48 , 48 , 0
Reporter_0.6_0.8:  , H_LL_257 , 258 , 1 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_LL_258 , 259 , 1 ,  21 , 21 , 0
Reporter_0.6_0.8:  , H_LL_259 , 260 , 1 ,  49 , 49 , 0
Reporter_0.6_0.8:  , H_LL_260 , 261 , 1 ,  28 , 28 , 0
Reporter_0.6_0.8:  , H_LL_261 , 262 , 1 ,  61 , 61 , 0
Reporter_0.6_0.8:  , H_LL_262 , 263 , 1 ,  52 , 52 , 0
Reporter_0.6_0.8:  , H_LL_263 , 264 , 1 ,  48 , 48 , 0
Reporter_0.6_0.8:  , H_LL_264 , 265 , 1 ,  47 , 47 , 0
Reporter_0.6_0.8:  , H_LL_265 , 266 , 1 ,  51 , 51 , 0
Reporter_0.6_0.8:  , H_LL_266 , 267 , 1 ,  37 , 37 , 0
Reporter_0.6_0.8:  , H_LL_267 , 268 , 1 ,  37 , 37 , 0
Reporter_0.6_0.8:  , H_LL_268 , 269 , 1 ,  50 , 50 , 0
Reporter_0.6_0.8:  , H_LL_269 , 270 , 1 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_LL_270 , 271 , 1 ,  45 , 45 , 0
Reporter_0.6_0.8:  , H_LL_271 , 272 , 1 ,  47 , 47 , 0
Reporter_0.6_0.8:  , H_LL_272 , 273 , 1 ,  45 , 45 , 0
Reporter_0.6_0.8:  , H_LL_273 , 274 , 1 ,  60 , 60 , 0
Reporter_0.6_0.8:  , H_LL_274 , 275 , 1 ,  38 , 38 , 0
Reporter_0.6_0.8:  , H_LL_275 , 276 , 1 ,  52 , 52 , 0
Reporter_0.6_0.8:  , H_LL_276 , 277 , 1 ,  51 , 51 , 0
Reporter_0.6_0.8:  , H_LL_277 , 278 , 1 ,  51 , 51 , 0
Reporter_0.6_0.8:  , H_LL_278 , 279 , 1 ,  44 , 44 , 0
Reporter_0.6_0.8:  , H_LL_279 , 280 , 1 ,  54 , 54 , 0
Reporter_0.6_0.8:  , H_LL_280 , 281 , 1 ,  34 , 34 , 0
Reporter_0.6_0.8:  , H_LL_281 , 282 , 1 ,  43 , 43 , 0
Reporter_0.6_0.8:  , H_LL_282 , 283 , 1 ,  63 , 63 , 0
Reporter_0.6_0.8:  , H_LL_283 , 284 , 1 ,  59 , 59 , 0
Reporter_0.6_0.8:  , H_LL_284 , 285 , 1 ,  60 , 60 , 0
Reporter_0.6_0.8:  , H_LL_285 , 286 , 1 ,  54 , 54 , 0
Reporter_0.6_0.8:  , H_LL_286 , 287 , 1 ,  61 , 61 , 0
Reporter_0.6_0.8:  , H_LL_287 , 288 , 1 ,  52 , 52 , 0
Reporter_0.6_0.8:  , H_LL_288 , 289 , 1 ,  55 , 55 , 0
Reporter_0.6_0.8:  , H_LL_289 , 290 , 1 ,  53 , 53 , 0
Reporter_0.6_0.8:  , H_LL_290 , 291 , 1 ,  33 , 33 , 0
Reporter_0.6_0.8:  , H_LL_291 , 292 , 1 ,  48 , 48 , 0
Reporter_0.6_0.8:  , H_LL_292 , 293 , 1 ,  53 , 53 , 0
Reporter_0.6_0.8:  , H_LL_293 , 294 , 1 ,  45 , 45 , 0
Reporter_0.6_0.8:  , H_LL_294 , 295 , 1 ,  59 , 59 , 0
Reporter_0.6_0.8:  , H_LL_295 , 296 , 1 ,  50 , 50 , 0
Reporter_0.6_0.8:  , H_LL_296 , 297 , 1 ,  45 , 45 , 0
Reporter_0.6_0.8:  , H_LL_297 , 298 , 1 ,  24 , 24 , 0
Reporter_0.6_0.8:  , H_LL_298 , 299 , 1 ,  35 , 35 , 0
Reporter_0.6_0.8:  , H_LL_299 , 300 , 1 ,  26 , 26 , 0
Reporter_0.6_0.8:  , S_LR_344 , 337 , 0.61126 ,  1 , 1 , 0
Reporter_0.6_0.8:  , S_LR_365 , 350 , 0.61126 ,  1 , 1 , 0
Reporter_0.6_0.8:  , S_LR_368 , 353 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , S_LR_376 , 358 , 0.610966 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_390 , 369 , 0.871618 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_391 , 370 , 0.963564 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_392 , 371 , 0.871618 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_394 , 372 , 0.871676 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_395 , 373 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_LR_397 , 374 , 0.990188 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_LR_398 , 375 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_399 , 376 , 0.963933 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_400 , 377 , 0.999999 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_LR_402 , 378 , 1 ,  48 , 48 , 0
Reporter_0.6_0.8:  , H_LR_403 , 379 , 0.963978 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_404 , 380 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_406 , 381 , 0.990189 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_LR_407 , 382 , 0.997404 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_LR_408 , 383 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_409 , 384 , 0.999951 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_LR_410 , 385 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_LR_411 , 386 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_LR_412 , 387 , 0.997418 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_LR_413 , 388 , 0.999952 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_LR_415 , 389 , 1 ,  28 , 28 , 0
Reporter_0.6_0.8:  , H_LR_416 , 390 , 1 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_LR_417 , 391 , 0.999952 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_LR_418 , 392 , 0.990316 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_LR_419 , 393 , 1 ,  22 , 22 , 0
Reporter_0.6_0.8:  , H_LR_420 , 394 , 1 ,  27 , 27 , 0
Reporter_0.6_0.8:  , H_LR_421 , 395 , 1 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_LR_422 , 396 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_423 , 397 , 1 ,  35 , 35 , 0
Reporter_0.6_0.8:  , H_LR_424 , 398 , 1 ,  19 , 19 , 0
Reporter_0.6_0.8:  , H_LR_425 , 399 , 1 ,  17 , 17 , 0
Reporter_0.6_0.8:  , H_LR_426 , 400 , 0.997403 ,  5 , 5 , 0
Reporter_0.6_0.8:  , H_LR_430 , 401 , 0.963933 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_431 , 402 , 0.999952 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_LR_432 , 403 , 0.990256 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_LR_433 , 404 , 0.963713 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_434 , 405 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_435 , 406 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_437 , 407 , 0.999815 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_LR_438 , 408 , 0.999299 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_LR_439 , 409 , 0.61126 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_441 , 410 , 0.999818 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_LR_443 , 411 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_444 , 412 , 0.963764 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_445 , 413 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_447 , 414 , 1 ,  12 , 12 , 0
Reporter_0.6_0.8:  , H_LR_449 , 415 , 1 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_LR_450 , 416 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_451 , 417 , 0.871173 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_452 , 418 , 0.999311 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_LR_453 , 419 , 0.871835 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_454 , 420 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_455 , 421 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_456 , 422 , 0.963933 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_457 , 423 , 1 ,  21 , 21 , 0
Reporter_0.6_0.8:  , H_LR_458 , 424 , 1 ,  25 , 25 , 0
Reporter_0.6_0.8:  , H_LR_459 , 425 , 1 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_LR_462 , 426 , 0.610966 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_464 , 427 , 0.963764 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_465 , 428 , 0.963933 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_466 , 429 , 0.963713 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_467 , 430 , 1 ,  19 , 19 , 0
Reporter_0.6_0.8:  , H_LR_468 , 431 , 0.999951 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_LR_469 , 432 , 0.963933 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_470 , 433 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_471 , 434 , 0.999952 ,  8 , 8 , 0
Reporter_0.6_0.8:  , H_LR_473 , 435 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_475 , 436 , 0.871618 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_476 , 437 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_477 , 438 , 0.99025 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_LR_478 , 439 , 0.999307 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_LR_480 , 440 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_481 , 441 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_482 , 442 , 0.990189 ,  4 , 4 , 0
Reporter_0.6_0.8:  , H_LR_483 , 443 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_484 , 444 , 1 ,  19 , 19 , 0
Reporter_0.6_0.8:  , H_LR_485 , 445 , 0.963978 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_486 , 446 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_487 , 447 , 1 ,  28 , 28 , 0
Reporter_0.6_0.8:  , H_LR_488 , 448 , 1 ,  17 , 17 , 0
Reporter_0.6_0.8:  , H_LR_489 , 449 , 0.872503 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_490 , 450 , 1 ,  15 , 15 , 0
Reporter_0.6_0.8:  , H_LR_491 , 451 , 0.999987 ,  9 , 9 , 0
Reporter_0.6_0.8:  , H_LR_492 , 452 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_497 , 453 , 1 ,  26 , 26 , 0
Reporter_0.6_0.8:  , H_LR_498 , 454 , 1 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_LR_499 , 455 , 0.872409 ,  2 , 2 , 0
Reporter_0.6_0.8:  , H_LR_500 , 456 , 0.999814 ,  7 , 7 , 0
Reporter_0.6_0.8:  , H_LR_501 , 457 , 1 ,  17 , 17 , 0
Reporter_0.6_0.8:  , H_LR_502 , 458 , 1 ,  40 , 40 , 0
Reporter_0.6_0.8:  , H_LR_503 , 459 , 0.999309 ,  6 , 6 , 0
Reporter_0.6_0.8:  , H_LR_505 , 460 , 0.999997 ,  10 , 10 , 0
Reporter_0.6_0.8:  , H_LR_506 , 461 , 0.963933 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_507 , 462 , 1 ,  29 , 29 , 0
Reporter_0.6_0.8:  , H_LR_508 , 463 , 0.610966 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_509 , 464 , 0.610959 ,  1 , 1 , 0
Reporter_0.6_0.8:  , H_LR_510 , 465 , 1 ,  16 , 16 , 0
Reporter_0.6_0.8:  , H_LR_511 , 466 , 1 ,  35 , 35 , 0
Reporter_0.6_0.8:  , H_LR_512 , 467 , 1 ,  44 , 44 , 0
Reporter_0.6_0.8:  , H_LR_513 , 468 , 0.963713 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_515 , 469 , 0.999999 ,  11 , 11 , 0
Reporter_0.6_0.8:  , H_LR_518 , 470 , 1 ,  23 , 23 , 0
Reporter_0.6_0.8:  , H_LR_519 , 471 , 0.963764 ,  3 , 3 , 0
Reporter_0.6_0.8:  , H_LR_520 , 472 , 1 ,  49 , 49 , 0
Reporter_0.6_0.8:  , H_LR_521 , 473 , 0.999999 ,  11 , 11 , 0
