Reporter0.6_0.8: , H_LL_163 , 164 , 0.56077 , 25 , 25 , 0
Reporter0.6_0.8: , H_LL_164 , 165 , 0.615508 , 30 , 30 , 0
Reporter0.6_0.8: , H_LL_165 , 166 , 0.892366 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_166 , 167 , 0.602364 , 29 , 29 , 0
Reporter0.6_0.8: , H_LL_167 , 168 , 0.63589 , 44 , 44 , 0
Reporter0.6_0.8: , H_LL_168 , 169 , 0.83099 , 52 , 52 , 0
Reporter0.6_0.8: , H_LL_169 , 170 , 0.813608 , 51 , 51 , 0
Reporter0.6_0.8: , H_LL_170 , 171 , 0.799853 , 48 , 48 , 0
Reporter0.6_0.8: , H_LL_171 , 172 , 0.805371 , 50 , 50 , 0
Reporter0.6_0.8: , H_LL_172 , 173 , 0.515591 , 40 , 40 , 0
Reporter0.6_0.8: , H_LL_173 , 174 , 0.421173 , 30 , 30 , 0
Reporter0.6_0.8: , H_LL_174 , 175 , 0.815606 , 52 , 52 , 0
Reporter0.6_0.8: , H_LL_175 , 176 , 0.321178 , 44 , 44 , 0
Reporter0.6_0.8: , H_LL_176 , 177 , 0.862184 , 55 , 55 , 0
Reporter0.6_0.8: , H_LL_177 , 178 , 0.821639 , 53 , 53 , 0
Reporter0.6_0.8: , H_LL_178 , 179 , 0.893984 , 60 , 60 , 0
Reporter0.6_0.8: , H_LL_179 , 180 , 0.436948 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_180 , 181 , 0.554445 , 36 , 36 , 0
Reporter0.6_0.8: , H_LL_181 , 182 , 0.76812 , 46 , 46 , 0
Reporter0.6_0.8: , H_LL_182 , 183 , 0.694137 , 37 , 37 , 0
Reporter0.6_0.8: , H_LL_183 , 184 , 0.849169 , 54 , 54 , 0
Reporter0.6_0.8: , H_LL_184 , 185 , 0.478494 , 19 , 19 , 0
Reporter0.6_0.8: , H_LL_185 , 186 , 0.540904 , 26 , 26 , 0
Reporter0.6_0.8: , H_LL_186 , 187 , 0.751676 , 41 , 41 , 0
Reporter0.6_0.8: , H_LL_187 , 188 , 0.825955 , 50 , 50 , 0
Reporter0.6_0.8: , H_LL_188 , 189 , 0.486467 , 40 , 40 , 0
Reporter0.6_0.8: , H_LL_189 , 190 , 0.759101 , 55 , 55 , 0
Reporter0.6_0.8: , H_LL_190 , 191 , 0.716137 , 40 , 40 , 0
Reporter0.6_0.8: , H_LL_191 , 192 , 0.447029 , 17 , 17 , 0
Reporter0.6_0.8: , H_LL_192 , 193 , 0.876992 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_193 , 194 , 0.546898 , 36 , 36 , 0
Reporter0.6_0.8: , H_LL_194 , 195 , -0.34441 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_195 , 196 , 0.746525 , 43 , 43 , 0
Reporter0.6_0.8: , H_LL_196 , 197 , 0.543983 , 24 , 24 , 0
Reporter0.6_0.8: , H_LL_197 , 198 , 0.870423 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_198 , 199 , 0.90276 , 62 , 62 , 0
Reporter0.6_0.8: , H_LL_199 , 200 , 0.724634 , 39 , 39 , 0
Reporter0.6_0.8: , H_LL_200 , 201 , 0.877129 , 60 , 60 , 0
Reporter0.6_0.8: , H_LL_201 , 202 , 0.888257 , 60 , 60 , 0
Reporter0.6_0.8: , H_LL_202 , 203 , 0.572462 , 27 , 27 , 0
Reporter0.6_0.8: , H_LL_203 , 204 , 0.884338 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_204 , 205 , 0.702838 , 62 , 62 , 0
Reporter0.6_0.8: , H_LL_205 , 206 , 0.839107 , 53 , 53 , 0
Reporter0.6_0.8: , H_LL_206 , 207 , 0.671523 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_207 , 208 , 0.599829 , 27 , 27 , 0
Reporter0.6_0.8: , H_LL_208 , 209 , 0.791383 , 62 , 62 , 0
Reporter0.6_0.8: , H_LL_209 , 210 , 0.715545 , 39 , 39 , 0
Reporter0.6_0.8: , H_LL_210 , 211 , 0.863234 , 56 , 56 , 0
Reporter0.6_0.8: , H_LL_211 , 212 , 0.751406 , 41 , 41 , 0
Reporter0.6_0.8: , H_LL_212 , 213 , 0.915181 , 65 , 65 , 0
Reporter0.6_0.8: , H_LL_213 , 214 , 0.734153 , 39 , 39 , 0
Reporter0.6_0.8: , H_LL_214 , 215 , 0.772792 , 52 , 52 , 0
Reporter0.6_0.8: , H_LL_215 , 216 , 0.66842 , 42 , 42 , 0
Reporter0.6_0.8: , H_LL_216 , 217 , 0.460437 , 18 , 18 , 0
Reporter0.6_0.8: , H_LL_217 , 218 , 0.710955 , 39 , 39 , 0
Reporter0.6_0.8: , H_LL_218 , 219 , 0.869247 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_219 , 220 , 0.680712 , 41 , 41 , 0
Reporter0.6_0.8: , H_LL_220 , 221 , 0.644685 , 32 , 32 , 0
Reporter0.6_0.8: , H_LL_221 , 222 , 0.470962 , 18 , 18 , 0
Reporter0.6_0.8: , H_LL_222 , 223 , 0.686667 , 36 , 36 , 0
Reporter0.6_0.8: , H_LL_223 , 224 , 0.616925 , 29 , 29 , 0
Reporter0.6_0.8: , H_LL_224 , 225 , 0.760609 , 44 , 44 , 0
Reporter0.6_0.8: , H_LL_225 , 226 , 0.735525 , 39 , 39 , 0
Reporter0.6_0.8: , H_LL_226 , 227 , 0.350643 , 9 , 9 , 0
Reporter0.6_0.8: , H_LL_227 , 228 , 0.88487 , 60 , 60 , 0
Reporter0.6_0.8: , H_LL_228 , 229 , 0.88917 , 62 , 62 , 0
Reporter0.6_0.8: , H_LL_229 , 230 , 0.458294 , 31 , 31 , 0
Reporter0.6_0.8: , H_LL_230 , 231 , 0.706778 , 39 , 39 , 0
Reporter0.6_0.8: , H_LL_231 , 232 , -0.377271 , 49 , 49 , 0
Reporter0.6_0.8: , H_LL_232 , 233 , 0.622059 , 29 , 29 , 0
Reporter0.6_0.8: , H_LL_233 , 234 , 0.900365 , 60 , 60 , 0
Reporter0.6_0.8: , H_LL_234 , 235 , 0.300871 , 57 , 57 , 0
Reporter0.6_0.8: , H_LL_235 , 236 , 0.823713 , 56 , 56 , 0
Reporter0.6_0.8: , H_LL_236 , 237 , 0.890639 , 62 , 62 , 0
Reporter0.6_0.8: , H_LL_237 , 238 , 0.665617 , 37 , 37 , 0
Reporter0.6_0.8: , H_LL_238 , 239 , 0.807406 , 48 , 48 , 0
Reporter0.6_0.8: , H_LL_239 , 240 , 0.665207 , 69 , 69 , 0
Reporter0.6_0.8: , H_LL_240 , 241 , 0.843458 , 55 , 55 , 0
Reporter0.6_0.8: , H_LL_241 , 242 , 0.588686 , 55 , 55 , 0
Reporter0.6_0.8: , H_LL_242 , 243 , 0.822796 , 48 , 48 , 0
Reporter0.6_0.8: , H_LL_243 , 244 , 0.873792 , 58 , 58 , 0
Reporter0.6_0.8: , H_LL_244 , 245 , 0.665898 , 35 , 35 , 0
Reporter0.6_0.8: , H_LL_245 , 246 , 0.752958 , 40 , 40 , 0
Reporter0.6_0.8: , H_LL_246 , 247 , 0.858621 , 62 , 62 , 0
Reporter0.6_0.8: , H_LL_247 , 248 , 0.85597 , 53 , 53 , 0
Reporter0.6_0.8: , H_LL_248 , 249 , 0.811018 , 51 , 51 , 0
Reporter0.6_0.8: , H_LL_249 , 250 , 0.387103 , 12 , 12 , 0
Reporter0.6_0.8: , H_LL_250 , 251 , 0.516586 , 49 , 49 , 0
Reporter0.6_0.8: , H_LL_251 , 252 , 0.789282 , 45 , 45 , 0
Reporter0.6_0.8: , H_LL_252 , 253 , 0.772342 , 45 , 45 , 0
Reporter0.6_0.8: , H_LL_253 , 254 , 0.873125 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_254 , 255 , 0.42905 , 52 , 52 , 0
Reporter0.6_0.8: , H_LL_255 , 256 , 0.827165 , 52 , 52 , 0
Reporter0.6_0.8: , H_LL_256 , 257 , 0.784968 , 48 , 48 , 0
Reporter0.6_0.8: , H_LL_257 , 258 , 0.596771 , 29 , 29 , 0
Reporter0.6_0.8: , H_LL_258 , 259 , 0.500276 , 21 , 21 , 0
Reporter0.6_0.8: , H_LL_259 , 260 , 0.799108 , 49 , 49 , 0
Reporter0.6_0.8: , H_LL_260 , 261 , 0.594348 , 28 , 28 , 0
Reporter0.6_0.8: , H_LL_261 , 262 , 0.815565 , 61 , 61 , 0
Reporter0.6_0.8: , H_LL_262 , 263 , -0.320784 , 52 , 52 , 0
Reporter0.6_0.8: , H_LL_263 , 264 , 0.53817 , 48 , 48 , 0
Reporter0.6_0.8: , H_LL_264 , 265 , 0.807496 , 47 , 47 , 0
Reporter0.6_0.8: , H_LL_265 , 266 , 0.520947 , 51 , 51 , 0
Reporter0.6_0.8: , H_LL_266 , 267 , 0.277186 , 37 , 37 , 0
Reporter0.6_0.8: , H_LL_267 , 268 , 0.701485 , 37 , 37 , 0
Reporter0.6_0.8: , H_LL_268 , 269 , 0.734346 , 50 , 50 , 0
Reporter0.6_0.8: , H_LL_269 , 270 , 0.601739 , 29 , 29 , 0
Reporter0.6_0.8: , H_LL_270 , 271 , 0.775235 , 45 , 45 , 0
Reporter0.6_0.8: , H_LL_271 , 272 , 0.815172 , 47 , 47 , 0
Reporter0.6_0.8: , H_LL_272 , 273 , 0.777943 , 45 , 45 , 0
Reporter0.6_0.8: , H_LL_273 , 274 , 0.874427 , 60 , 60 , 0
Reporter0.6_0.8: , H_LL_274 , 275 , 0.712935 , 38 , 38 , 0
Reporter0.6_0.8: , H_LL_275 , 276 , 0.83277 , 52 , 52 , 0
Reporter0.6_0.8: , H_LL_276 , 277 , 0.823842 , 51 , 51 , 0
Reporter0.6_0.8: , H_LL_277 , 278 , 0.839007 , 51 , 51 , 0
Reporter0.6_0.8: , H_LL_278 , 279 , 0.767822 , 44 , 44 , 0
Reporter0.6_0.8: , H_LL_279 , 280 , 0.869929 , 54 , 54 , 0
Reporter0.6_0.8: , H_LL_280 , 281 , 0.614628 , 34 , 34 , 0
Reporter0.6_0.8: , H_LL_281 , 282 , 0.71375 , 43 , 43 , 0
Reporter0.6_0.8: , H_LL_282 , 283 , 0.636275 , 63 , 63 , 0
Reporter0.6_0.8: , H_LL_283 , 284 , 0.874533 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_284 , 285 , 0.891901 , 60 , 60 , 0
Reporter0.6_0.8: , H_LL_285 , 286 , 0.823725 , 54 , 54 , 0
Reporter0.6_0.8: , H_LL_286 , 287 , 0.698578 , 61 , 61 , 0
Reporter0.6_0.8: , H_LL_287 , 288 , 0.825651 , 52 , 52 , 0
Reporter0.6_0.8: , H_LL_288 , 289 , 0.839843 , 55 , 55 , 0
Reporter0.6_0.8: , H_LL_289 , 290 , 0.828165 , 53 , 53 , 0
Reporter0.6_0.8: , H_LL_290 , 291 , 0.66576 , 33 , 33 , 0
Reporter0.6_0.8: , H_LL_291 , 292 , 0.805225 , 48 , 48 , 0
Reporter0.6_0.8: , H_LL_292 , 293 , 0.841781 , 53 , 53 , 0
Reporter0.6_0.8: , H_LL_293 , 294 , 0.769375 , 45 , 45 , 0
Reporter0.6_0.8: , H_LL_294 , 295 , 0.882601 , 59 , 59 , 0
Reporter0.6_0.8: , H_LL_295 , 296 , 0.82275 , 50 , 50 , 0
Reporter0.6_0.8: , H_LL_296 , 297 , 0.558229 , 45 , 45 , 0
Reporter0.6_0.8: , H_LL_297 , 298 , 0.555859 , 24 , 24 , 0
Reporter0.6_0.8: , H_LL_298 , 299 , 0.565941 , 35 , 35 , 0
Reporter0.6_0.8: , H_LL_299 , 300 , 0.576432 , 26 , 26 , 0
Reporter0.6_0.8: , S_LR_344 , 337 , 0.254801 , 1 , 1 , 0
Reporter0.6_0.8: , S_LR_365 , 350 , 0.254801 , 1 , 1 , 0
Reporter0.6_0.8: , S_LR_368 , 353 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , S_LR_376 , 358 , 0.254834 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_390 , 369 , 0.265855 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_391 , 370 , 0.277198 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_392 , 371 , 0.265855 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_394 , 372 , 0.265798 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_395 , 373 , 0.351463 , 9 , 9 , 0
Reporter0.6_0.8: , H_LR_397 , 374 , 0.288867 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_398 , 375 , 0.254833 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_399 , 376 , 0.277383 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_400 , 377 , 0.377526 , 11 , 11 , 0
Reporter0.6_0.8: , H_LR_402 , 378 , 0.828696 , 48 , 48 , 0
Reporter0.6_0.8: , H_LR_403 , 379 , 0.277364 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_404 , 380 , 0.254833 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_406 , 381 , 0.288831 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_407 , 382 , 0.301014 , 5 , 5 , 0
Reporter0.6_0.8: , H_LR_408 , 383 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_409 , 384 , 0.33843 , 8 , 8 , 0
Reporter0.6_0.8: , H_LR_410 , 385 , 0.350696 , 9 , 9 , 0
Reporter0.6_0.8: , H_LR_411 , 386 , 0.534059 , 22 , 22 , 0
Reporter0.6_0.8: , H_LR_412 , 387 , 0.301073 , 5 , 5 , 0
Reporter0.6_0.8: , H_LR_413 , 388 , 0.338467 , 8 , 8 , 0
Reporter0.6_0.8: , H_LR_415 , 389 , 0.5989 , 28 , 28 , 0
Reporter0.6_0.8: , H_LR_416 , 390 , 0.590882 , 26 , 26 , 0
Reporter0.6_0.8: , H_LR_417 , 391 , 0.338609 , 8 , 8 , 0
Reporter0.6_0.8: , H_LR_418 , 392 , 0.28915 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_419 , 393 , 0.53431 , 22 , 22 , 0
Reporter0.6_0.8: , H_LR_420 , 394 , 0.600142 , 27 , 27 , 0
Reporter0.6_0.8: , H_LR_421 , 395 , 0.448001 , 16 , 16 , 0
Reporter0.6_0.8: , H_LR_422 , 396 , 0.254833 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_423 , 397 , 0.704067 , 35 , 35 , 0
Reporter0.6_0.8: , H_LR_424 , 398 , 0.485234 , 19 , 19 , 0
Reporter0.6_0.8: , H_LR_425 , 399 , 0.462361 , 17 , 17 , 0
Reporter0.6_0.8: , H_LR_426 , 400 , 0.300962 , 5 , 5 , 0
Reporter0.6_0.8: , H_LR_430 , 401 , 0.277383 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_431 , 402 , 0.338505 , 8 , 8 , 0
Reporter0.6_0.8: , H_LR_432 , 403 , 0.289018 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_433 , 404 , 0.277194 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_434 , 405 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_435 , 406 , 0.254833 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_437 , 407 , 0.325648 , 7 , 7 , 0
Reporter0.6_0.8: , H_LR_438 , 408 , 0.312835 , 6 , 6 , 0
Reporter0.6_0.8: , H_LR_439 , 409 , 0.254801 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_441 , 410 , 0.325848 , 7 , 7 , 0
Reporter0.6_0.8: , H_LR_443 , 411 , 0.254833 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_444 , 412 , 0.277287 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_445 , 413 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_447 , 414 , 0.392008 , 12 , 12 , 0
Reporter0.6_0.8: , H_LR_449 , 415 , 0.433806 , 15 , 15 , 0
Reporter0.6_0.8: , H_LR_450 , 416 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_451 , 417 , 0.265802 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_452 , 418 , 0.313229 , 6 , 6 , 0
Reporter0.6_0.8: , H_LR_453 , 419 , 0.265843 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_454 , 420 , 0.254833 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_455 , 421 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_456 , 422 , 0.277383 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_457 , 423 , 0.52004 , 21 , 21 , 0
Reporter0.6_0.8: , H_LR_458 , 424 , 0.571699 , 25 , 25 , 0
Reporter0.6_0.8: , H_LR_459 , 425 , 0.585111 , 26 , 26 , 0
Reporter0.6_0.8: , H_LR_462 , 426 , 0.254834 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_464 , 427 , 0.277287 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_465 , 428 , 0.277383 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_466 , 429 , 0.277194 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_467 , 430 , 0.485997 , 19 , 19 , 0
Reporter0.6_0.8: , H_LR_468 , 431 , 0.338388 , 8 , 8 , 0
Reporter0.6_0.8: , H_LR_469 , 432 , 0.277383 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_470 , 433 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_471 , 434 , 0.338531 , 8 , 8 , 0
Reporter0.6_0.8: , H_LR_473 , 435 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_475 , 436 , 0.265855 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_476 , 437 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_477 , 438 , 0.289029 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_478 , 439 , 0.313162 , 6 , 6 , 0
Reporter0.6_0.8: , H_LR_480 , 440 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_481 , 441 , 0.254833 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_482 , 442 , 0.288831 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_483 , 443 , 0.254833 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_484 , 444 , 0.491212 , 19 , 19 , 0
Reporter0.6_0.8: , H_LR_485 , 445 , 0.277364 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_486 , 446 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_487 , 447 , 0.618585 , 28 , 28 , 0
Reporter0.6_0.8: , H_LR_488 , 448 , 0.462268 , 17 , 17 , 0
Reporter0.6_0.8: , H_LR_489 , 449 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_490 , 450 , 0.433769 , 15 , 15 , 0
Reporter0.6_0.8: , H_LR_491 , 451 , 0.351593 , 9 , 9 , 0
Reporter0.6_0.8: , H_LR_492 , 452 , 0.254833 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_497 , 453 , 0.590765 , 26 , 26 , 0
Reporter0.6_0.8: , H_LR_498 , 454 , 0.632013 , 29 , 29 , 0
Reporter0.6_0.8: , H_LR_499 , 455 , 0.26593 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_500 , 456 , 0.325333 , 7 , 7 , 0
Reporter0.6_0.8: , H_LR_501 , 457 , 0.462322 , 17 , 17 , 0
Reporter0.6_0.8: , H_LR_502 , 458 , 0.746457 , 40 , 40 , 0
Reporter0.6_0.8: , H_LR_503 , 459 , 0.313198 , 6 , 6 , 0
Reporter0.6_0.8: , H_LR_505 , 460 , 0.364773 , 10 , 10 , 0
Reporter0.6_0.8: , H_LR_506 , 461 , 0.277383 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_507 , 462 , 0.631818 , 29 , 29 , 0
Reporter0.6_0.8: , H_LR_508 , 463 , 0.254834 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_509 , 464 , 0.254833 , 1 , 1 , 0
Reporter0.6_0.8: , H_LR_510 , 465 , 0.447982 , 16 , 16 , 0
Reporter0.6_0.8: , H_LR_511 , 466 , 0.704194 , 35 , 35 , 0
Reporter0.6_0.8: , H_LR_512 , 467 , 0.792966 , 44 , 44 , 0
Reporter0.6_0.8: , H_LR_513 , 468 , 0.277194 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_515 , 469 , 0.378268 , 11 , 11 , 0
Reporter0.6_0.8: , H_LR_518 , 470 , 0.548594 , 23 , 23 , 0
Reporter0.6_0.8: , H_LR_519 , 471 , 0.277287 , 3 , 3 , 0
Reporter0.6_0.8: , H_LR_520 , 472 , 0.822383 , 49 , 49 , 0
Reporter0.6_0.8: , H_LR_521 , 473 , 0.378164 , 11 , 11 , 0
Reporter0.6_0.8: , H_LR_523 , 474 , 0.505274 , 20 , 20 , 0
Reporter0.6_0.8: , H_LR_524 , 475 , 0.265964 , 2 , 2 , 0
Reporter0.6_0.8: , H_LR_525 , 476 , 0.289029 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_526 , 477 , 0.288962 , 4 , 4 , 0
Reporter0.6_0.8: , H_LR_527 , 478 , 0.364863 , 10 , 10 , 0
Reporter0.6_0.8: , H_LR_528 , 479 , 0.254833 , 1 , 1 , 0
