HonestReporter: , H_UR_762 , 590 , 0.291021 , 6 , 6 , 0
HonestReporter: , H_UR_763 , 591 , 0.240687 , 2 , 2 , 0
HonestReporter: , H_UR_764 , 592 , 0.536413 , 22 , 22 , 0
HonestReporter: , H_UR_765 , 593 , 0.229267 , 1 , 1 , 0
HonestReporter: , H_UR_767 , 594 , 0.332832 , 9 , 9 , 0
HonestReporter: , H_UR_769 , 595 , 0.252677 , 3 , 3 , 0
HonestReporter: , H_UR_771 , 596 , 0.56909 , 24 , 24 , 0
HonestReporter: , H_UR_772 , 597 , 0.392558 , 13 , 13 , 0
HonestReporter: , H_UR_774 , 598 , 0.332543 , 9 , 9 , 0
HonestReporter: , H_UR_775 , 599 , 0.304575 , 7 , 7 , 0
HonestReporter: , H_UR_776 , 600 , 0.265214 , 4 , 4 , 0
HonestReporter: , H_UR_777 , 601 , 0.552779 , 23 , 23 , 0
HonestReporter: , H_UR_778 , 602 , 0.362221 , 11 , 11 , 0
HonestReporter: , H_UR_781 , 603 , 0.424228 , 15 , 15 , 0
HonestReporter: , H_UR_782 , 604 , 0.240652 , 2 , 2 , 0
HonestReporter: , H_UR_783 , 605 , 0.568623 , 24 , 24 , 0
HonestReporter: , H_UR_784 , 606 , 0.423442 , 15 , 15 , 0
HonestReporter: , H_UR_786 , 607 , 0.229128 , 1 , 1 , 0
HonestReporter: , H_UR_788 , 608 , 0.568701 , 24 , 24 , 0
HonestReporter: , H_UR_789 , 609 , 0.240796 , 2 , 2 , 0
HonestReporter: , H_UR_790 , 610 , 0.318429 , 8 , 8 , 0
HonestReporter: , H_UR_791 , 611 , 0.229128 , 1 , 1 , 0
HonestReporter: , H_UR_794 , 612 , 0.377052 , 12 , 12 , 0
HonestReporter: , H_UR_795 , 613 , 0.252603 , 3 , 3 , 0
HonestReporter: , H_UR_796 , 614 , 0.654061 , 30 , 30 , 0
HonestReporter: , H_UR_799 , 615 , 0.240687 , 2 , 2 , 0
