HonestReporter: , H_LL_88 , 193 , -0.788126 , 53 , 53 , 0
HonestReporter: , H_LL_89 , 194 , -0.771362 , 48 , 48 , 0
HonestReporter: , H_LL_90 , 195 , -0.544348 , 26 , 26 , 0
HonestReporter: , H_LL_91 , 196 , -0.908607 , 70 , 70 , 0
HonestReporter: , H_LL_92 , 197 , -0.73878 , 47 , 47 , 0
HonestReporter: , H_LL_93 , 198 , -0.610169 , 35 , 35 , 0
HonestReporter: , H_LL_94 , 199 , -0.907891 , 56 , 56 , 0
HonestReporter: , H_LL_95 , 200 , -0.829462 , 59 , 59 , 0
HonestReporter: , H_LL_96 , 201 , -0.895673 , 62 , 62 , 0
HonestReporter: , H_LL_97 , 202 , -0.953135 , 73 , 73 , 0
HonestReporter: , H_LL_98 , 203 , -0.915936 , 59 , 59 , 0
HonestReporter: , H_LL_99 , 204 , -0.773002 , 51 , 51 , 0
HonestReporter: , H_LR_150 , 205 , -0.289588 , 3 , 3 , 0
HonestReporter: , H_LR_151 , 206 , -0.380491 , 13 , 13 , 0
HonestReporter: , H_LR_152 , 207 , -0.542416 , 28 , 28 , 0
HonestReporter: , H_LR_153 , 208 , -0.272648 , 1 , 1 , 0
HonestReporter: , H_LR_154 , 209 , -0.514428 , 26 , 26 , 0
HonestReporter: , H_LR_155 , 210 , -0.289588 , 3 , 3 , 0
HonestReporter: , H_LR_156 , 211 , -0.297925 , 4 , 4 , 0
HonestReporter: , H_LR_157 , 212 , -0.272648 , 1 , 1 , 0
HonestReporter: , H_LR_160 , 213 , -0.373132 , 12 , 12 , 0
HonestReporter: , H_LR_161 , 214 , -0.419662 , 17 , 17 , 0
HonestReporter: , H_LR_162 , 215 , -0.441531 , 19 , 19 , 0
HonestReporter: , H_LR_163 , 216 , -0.419657 , 17 , 17 , 0
HonestReporter: , H_LR_164 , 217 , -0.44985 , 20 , 20 , 0
HonestReporter: , H_LR_168 , 218 , -0.289588 , 3 , 3 , 0
HonestReporter: , H_LR_169 , 219 , -0.508363 , 25 , 25 , 0
HonestReporter: , H_LR_171 , 220 , -0.298178 , 4 , 4 , 0
HonestReporter: , H_LR_172 , 221 , -0.384574 , 13 , 13 , 0
HonestReporter: , H_LR_173 , 222 , -0.553908 , 27 , 27 , 0
HonestReporter: , H_LR_174 , 223 , -0.351956 , 10 , 10 , 0
HonestReporter: , H_LR_175 , 224 , -0.391713 , 14 , 14 , 0
HonestReporter: , H_LR_177 , 225 , -0.272888 , 1 , 1 , 0
HonestReporter: , H_LR_178 , 226 , -0.333306 , 8 , 8 , 0
HonestReporter: , H_LR_179 , 227 , -0.289557 , 3 , 3 , 0
HonestReporter: , H_LR_181 , 228 , -0.453721 , 20 , 20 , 0
HonestReporter: , H_LR_182 , 229 , -0.471312 , 22 , 22 , 0
HonestReporter: , H_LR_183 , 230 , -0.306655 , 5 , 5 , 0
HonestReporter: , H_LR_186 , 231 , -0.342628 , 9 , 9 , 0
HonestReporter: , H_LR_187 , 232 , -0.281262 , 2 , 2 , 0
HonestReporter: , H_LR_188 , 233 , -0.457314 , 20 , 20 , 0
HonestReporter: , H_LR_189 , 234 , -0.353466 , 10 , 10 , 0
HonestReporter: , H_LR_192 , 235 , -0.289588 , 3 , 3 , 0
HonestReporter: , H_LR_194 , 236 , -0.434845 , 18 , 18 , 0
HonestReporter: , H_LR_195 , 237 , -0.409608 , 16 , 16 , 0
HonestReporter: , H_LR_196 , 238 , -0.547005 , 29 , 29 , 0
HonestReporter: , H_LR_197 , 239 , -0.281262 , 2 , 2 , 0
HonestReporter: , H_LR_198 , 240 , -0.272648 , 1 , 1 , 0
HonestReporter: , H_LR_199 , 241 , -0.380248 , 13 , 13 , 0
HonestReporter: , H_UL_250 , 242 , -0.353159 , 10 , 10 , 0
HonestReporter: , H_UL_251 , 243 , -0.280947 , 2 , 2 , 0
HonestReporter: , H_UL_252 , 244 , -0.280947 , 2 , 2 , 0
HonestReporter: , H_UL_253 , 245 , -0.360715 , 11 , 11 , 0
HonestReporter: , H_UL_254 , 246 , -0.297851 , 4 , 4 , 0
HonestReporter: , H_UL_255 , 247 , -0.315308 , 6 , 6 , 0
HonestReporter: , H_UL_256 , 248 , -0.289419 , 3 , 3 , 0
HonestReporter: , H_UL_258 , 249 , -0.399392 , 15 , 15 , 0
HonestReporter: , H_UL_259 , 250 , -0.38381 , 13 , 13 , 0
HonestReporter: , H_UL_260 , 251 , -0.449153 , 20 , 20 , 0
HonestReporter: , H_UL_261 , 252 , -0.405465 , 15 , 15 , 0
HonestReporter: , H_UL_262 , 253 , -0.317135 , 6 , 6 , 0
HonestReporter: , H_UL_263 , 254 , -0.410412 , 15 , 15 , 0
HonestReporter: , H_UL_264 , 255 , -0.297742 , 4 , 4 , 0
HonestReporter: , H_UL_265 , 256 , -0.291119 , 3 , 3 , 0
HonestReporter: , H_UL_266 , 257 , -0.28093 , 2 , 2 , 0
HonestReporter: , H_UL_267 , 258 , -0.567299 , 31 , 31 , 0
HonestReporter: , H_UL_268 , 259 , -0.326071 , 7 , 7 , 0
HonestReporter: , H_UL_270 , 260 , -0.517026 , 26 , 26 , 0
HonestReporter: , H_UL_271 , 261 , -0.280947 , 2 , 2 , 0
HonestReporter: , H_UL_272 , 262 , -0.483893 , 23 , 23 , 0
HonestReporter: , H_UL_273 , 263 , -0.379596 , 13 , 13 , 0
HonestReporter: , H_UL_275 , 264 , -0.333411 , 8 , 8 , 0
HonestReporter: , H_UL_276 , 265 , -0.361417 , 11 , 11 , 0
HonestReporter: , H_UL_277 , 266 , -0.2893 , 3 , 3 , 0
HonestReporter: , H_UL_278 , 267 , -0.537077 , 28 , 28 , 0
HonestReporter: , H_UL_281 , 268 , -0.272648 , 1 , 1 , 0
HonestReporter: , H_UL_282 , 269 , -0.348381 , 9 , 9 , 0
HonestReporter: , H_UL_283 , 270 , -0.435282 , 18 , 18 , 0
HonestReporter: , H_UL_285 , 271 , -0.515221 , 24 , 24 , 0
HonestReporter: , H_UL_286 , 272 , -0.390877 , 14 , 14 , 0
HonestReporter: , H_UL_287 , 273 , -0.373333 , 12 , 12 , 0
HonestReporter: , H_UL_288 , 274 , -0.379507 , 13 , 13 , 0
HonestReporter: , H_UL_289 , 275 , -0.281133 , 2 , 2 , 0
HonestReporter: , H_UL_292 , 276 , -0.280947 , 2 , 2 , 0
HonestReporter: , H_UL_294 , 277 , -0.272811 , 1 , 1 , 0
HonestReporter: , H_UL_295 , 278 , -0.272811 , 1 , 1 , 0
HonestReporter: , H_UL_296 , 279 , -0.497922 , 24 , 24 , 0
HonestReporter: , H_UL_298 , 280 , -0.289103 , 3 , 3 , 0
HonestReporter: , H_UR_350 , 281 , -0.297778 , 4 , 4 , 0
HonestReporter: , H_UR_351 , 282 , -0.28085 , 2 , 2 , 0
HonestReporter: , H_UR_352 , 283 , -0.351706 , 10 , 10 , 0
HonestReporter: , H_UR_354 , 284 , -0.351566 , 10 , 10 , 0
HonestReporter: , H_UR_355 , 285 , -0.289194 , 3 , 3 , 0
HonestReporter: , H_UR_356 , 286 , -0.272648 , 1 , 1 , 0
HonestReporter: , H_UR_357 , 287 , -0.342501 , 9 , 9 , 0
HonestReporter: , H_UR_359 , 288 , -0.324573 , 7 , 7 , 0
HonestReporter: , H_UR_360 , 289 , -0.409159 , 16 , 16 , 0
HonestReporter: , H_UR_365 , 290 , -0.28903 , 3 , 3 , 0
HonestReporter: , H_UR_370 , 291 , -0.451443 , 20 , 20 , 0
HonestReporter: , H_UR_374 , 292 , -0.272648 , 1 , 1 , 0
HonestReporter: , H_UR_375 , 293 , -0.324204 , 7 , 7 , 0
HonestReporter: , H_UR_379 , 294 , -0.28903 , 3 , 3 , 0
HonestReporter: , H_UR_380 , 295 , -0.36105 , 11 , 11 , 0
HonestReporter: , H_UR_381 , 296 , -0.280843 , 2 , 2 , 0
HonestReporter: , H_UR_383 , 297 , -0.272805 , 1 , 1 , 0
HonestReporter: , H_UR_384 , 298 , -0.324343 , 7 , 7 , 0
HonestReporter: , H_UR_385 , 299 , -0.28085 , 2 , 2 , 0
HonestReporter: , H_UR_386 , 300 , -0.342185 , 9 , 9 , 0
HonestReporter: , H_UR_388 , 301 , -0.289279 , 3 , 3 , 0
HonestReporter: , H_UR_390 , 302 , -0.324112 , 7 , 7 , 0
HonestReporter: , H_UR_391 , 303 , -0.342185 , 9 , 9 , 0
HonestReporter: , H_UR_392 , 304 , -0.33325 , 8 , 8 , 0
HonestReporter: , H_UR_394 , 305 , -0.409298 , 16 , 16 , 0
HonestReporter: , H_UR_395 , 306 , -0.281011 , 2 , 2 , 0
HonestReporter: , H_UR_396 , 307 , -0.289287 , 3 , 3 , 0
HonestReporter: , H_UR_397 , 308 , -0.389942 , 14 , 14 , 0
HonestReporter: , H_UR_398 , 309 , -0.28085 , 2 , 2 , 0
